55.45263, 155.5083, 144.8389, 146.7816, 146.3584, 143.2043, 11.7185, 7.082164, 7.809343, 30.3906, 43.75964, 39.21017, 38.96819, 37.21729, 39.92798, 11.06076, 9.034006, 13.20246, 9
56.58637, 152.3316, 142.3687, 145.4314, 145.5539, 148.4999, 8.835935, 6.814314, 7.546731, 25.52117, 42.23489, 42.01646, 32.73559, 32.12283, 36.25547, 10.08533, 10.81263, 12.63293, 9
56.31785, 152.7605, 144.1028, 146.5043, 146.3461, 146.0995, 9.928185, 6.652516, 7.166534, 26.86218, 55.85184, 52.4558, 49.92233, 51.09256, 30.75569, 9.095868, 6.685539, 9.022385, 9
55.51695, 153.2539, 144.2479, 146.6755, 146.6731, 147.59, 9.215588, 6.854835, 6.971054, 22.81758, 45.938, 47.87895, 46.68938, 50.21748, 25.45507, 8.893819, 6.094677, 7.693579, 9
55.33375, 153.2809, 144.3259, 146.7472, 146.7017, 146.5704, 9.618136, 6.732603, 6.943593, 22.50326, 51.048, 50.79033, 47.94347, 50.10224, 26.84629, 6.445216, 6.079863, 7.455089, 9
56.63615, 153.3854, 142.8262, 145.4691, 145.2852, 145.0124, 11.66552, 6.273199, 6.933303, 26.32322, 62.70497, 60.32824, 55.88885, 56.44355, 28.93393, 5.698116, 6.061424, 6.921921, 9
57.21582, 151.496, 143.0262, 146.1089, 146.1591, 147.7715, 8.875975, 6.357674, 7.441811, 22.91559, 52.42683, 48.48272, 45.45887, 46.3993, 38.97263, 8.463156, 7.704006, 10.12998, 9
55.80891, 148.3353, 140.6483, 143.2411, 143.8914, 150.3393, 8.373579, 6.136511, 5.778587, 16.01901, 45.89648, 37.90195, 37.1617, 39.42361, 42.44168, 11.04097, 8.996454, 11.62666, 9
58.39417, 150.0939, 142.3592, 144.2814, 144.5997, 148.6759, 7.027525, 7.207371, 6.786858, 30.96413, 50.00109, 40.19777, 39.25279, 38.98962, 42.68206, 13.39372, 10.09925, 14.02351, 9
58.41525, 149.4139, 142.665, 144.404, 144.6722, 148.9191, 7.266227, 6.91333, 6.29211, 35.51013, 49.6922, 40.04918, 39.28339, 39.24157, 43.78396, 13.81937, 10.3518, 14.77419, 9
57.70754, 149.4127, 142.3222, 144.1375, 144.4693, 150.0433, 6.842577, 7.133279, 6.358722, 38.08383, 52.24119, 41.12902, 37.86755, 35.49469, 43.34643, 15.16566, 11.84686, 16.57405, 9
57.51131, 150.3288, 142.8116, 144.4418, 144.7202, 148.2653, 8.138537, 7.03726, 6.437849, 24.30183, 35.52969, 28.22352, 24.31096, 25.09225, 41.11675, 16.21338, 14.71377, 18.64286, 9
58.82739, 149.6556, 142.9999, 144.8114, 145.0464, 149.4386, 6.751337, 7.315043, 6.82892, 20.88478, 38.73997, 28.62304, 27.33785, 30.07176, 36.74771, 18.63202, 13.43977, 18.00194, 9
59.15314, 149.2527, 142.7023, 144.5909, 144.9173, 149.3475, 7.247247, 7.004739, 6.468448, 32.14983, 46.29521, 41.52689, 36.14715, 36.01251, 41.22321, 13.01642, 10.1819, 12.9696, 9
58.96717, 149.3804, 142.7047, 144.4467, 144.7101, 148.711, 7.776677, 6.964889, 6.28263, 55.53512, 49.45065, 47.57009, 39.21227, 37.55066, 32.55878, 12.62725, 9.681314, 11.23438, 9
59.16193, 147.9789, 142.2757, 143.9871, 144.252, 148.5442, 7.501402, 7.387216, 6.696179, 58.52171, 40.62212, 40.8545, 37.23218, 36.34057, 27.69969, 10.27424, 6.558404, 7.383736, 9
58.20089, 148.9541, 142.7343, 144.3362, 144.4526, 148.4615, 7.793694, 7.058914, 6.456462, 57.98703, 43.03805, 38.60792, 40.85816, 39.62088, 29.28728, 8.178389, 4.724929, 6.249557, 9
57.81347, 151.118, 144.307, 145.368, 145.1946, 146.1125, 9.103858, 6.965537, 6.474417, 57.26424, 41.45301, 33.66737, 36.78544, 36.03084, 26.64144, 8.472385, 4.821498, 6.000479, 9
57.63057, 150.7916, 144.1684, 145.1874, 145.2435, 146.4059, 8.32105, 7.195683, 6.723742, 48.72203, 47.75784, 47.04864, 44.32156, 44.5866, 25.87733, 7.931696, 5.038901, 5.023675, 9
58.10865, 149.5493, 143.8681, 145.0513, 145.3824, 146.9568, 8.140274, 7.206554, 6.853405, 40.36229, 53.99319, 55.40966, 51.64196, 51.42403, 27.39683, 7.659653, 7.022387, 8.226096, 9
58.01086, 149.8094, 143.9153, 145.0873, 145.4261, 147.2297, 8.080896, 7.023086, 6.481863, 38.66608, 63.72171, 63.08207, 59.02992, 59.03261, 31.40158, 5.614507, 6.200235, 6.796734, 9
58.66832, 147.4391, 143.8675, 145.672, 146.5525, 148.4948, 5.94943, 8.06061, 7.813288, 48.71709, 76.16497, 73.22565, 70.25659, 69.12121, 32.04354, 2.824731, 2.429144, 2.962203, 9
57.76562, 145.1247, 143.0669, 145.3601, 146.7995, 148.9836, 5.817026, 7.777534, 7.447926, 50.27924, 72.04634, 71.53069, 67.9276, 67.88562, 30.09833, 3.488014, 3.510451, 2.513104, 9
57.63139, 145.0958, 143.6561, 145.5497, 146.8774, 149.3059, 5.480762, 7.94112, 7.538508, 45.95963, 69.29569, 66.01205, 62.9717, 62.75983, 31.39467, 5.65475, 2.913293, 2.508426, 9
57.68064, 145.4751, 143.853, 145.8911, 147.3118, 148.8245, 5.298386, 7.944926, 7.548368, 43.78415, 70.13915, 65.15938, 59.88189, 59.04191, 27.02787, 7.936793, 7.227187, 8.971239, 9
58.15006, 145.4314, 143.6799, 145.5925, 147.0415, 148.6707, 5.616322, 7.947124, 7.563302, 34.09311, 57.2949, 52.204, 48.38719, 48.27147, 23.56003, 12.31483, 9.135015, 11.9805, 9
58.14997, 144.7236, 143.1908, 145.4124, 146.8966, 149.1836, 5.537146, 7.687378, 7.214553, 33.48973, 52.48143, 46.21373, 43.20634, 44.1601, 23.08328, 14.62305, 10.22997, 12.94138, 9
58.05005, 145.3106, 143.8235, 145.7932, 147.0324, 149.5129, 5.183192, 8.025242, 7.720165, 34.40408, 49.92163, 42.51409, 40.74266, 42.85244, 21.47963, 16.5134, 10.81822, 13.32619, 9
57.80693, 145.1104, 143.6995, 145.8089, 147.3285, 149.5856, 5.625039, 7.494467, 7.152477, 34.80362, 59.15854, 50.67167, 49.0414, 50.51467, 22.55694, 13.88949, 9.523654, 12.78106, 9
57.6793, 145.7273, 144.5074, 146.3356, 147.5784, 149.3541, 4.910075, 8.2806, 8.018683, 36.08472, 63.98265, 55.56804, 52.4939, 52.46032, 22.80803, 13.63766, 8.947006, 11.6448, 9
57.68129, 145.8253, 144.6619, 146.2737, 147.8366, 149.5691, 5.239777, 7.957961, 7.501663, 33.02631, 58.5563, 51.67093, 50.35752, 51.9044, 21.02394, 13.12113, 8.937296, 11.58024, 9
57.32091, 147.5138, 145.8955, 147.2615, 148.5488, 148.1785, 5.381756, 8.32888, 7.944184, 35.49448, 49.56312, 48.77216, 46.73212, 47.49125, 21.81283, 11.62302, 9.256801, 12.4786, 9
57.20733, 146.9368, 145.2347, 146.8262, 148.0089, 147.883, 5.771223, 7.930905, 7.56989, 38.06575, 51.55362, 50.09213, 46.83995, 47.19312, 23.43883, 10.36489, 9.062215, 11.8029, 9
58.5104, 144.9135, 144.1575, 146.1025, 147.3821, 149.544, 5.014071, 8.115685, 7.864094, 39.05585, 53.97601, 52.01114, 48.26126, 48.4657, 24.53201, 9.776581, 8.884757, 11.7542, 9
58.32996, 144.3404, 144.0593, 145.9791, 147.1015, 149.3439, 4.955273, 7.939068, 7.813565, 39.40156, 57.43511, 50.94473, 46.46301, 46.4581, 28.47614, 11.36399, 10.23493, 12.96523, 9
57.9641, 146.8638, 146.1114, 147.3902, 148.3513, 148.8215, 4.922786, 8.476558, 8.243478, 43.01914, 54.20942, 49.22715, 43.86177, 42.87315, 27.95518, 11.85328, 10.74615, 13.98022, 9
57.74883, 146.4917, 145.5433, 146.9018, 147.9203, 149.4963, 5.090313, 8.247954, 8.012095, 45.12355, 53.60361, 48.90847, 43.61065, 42.84491, 28.16335, 12.03362, 10.3649, 13.32677, 9
57.95767, 146.2089, 144.5467, 146.3302, 147.4175, 149.9491, 5.129767, 8.189065, 8.008322, 50.61967, 58.45941, 53.98792, 48.45728, 47.55366, 26.81861, 11.13592, 9.264037, 11.40954, 9
56.90908, 146.374, 145.0456, 146.8897, 147.7549, 148.9823, 5.170665, 7.854579, 7.699724, 46.68845, 51.66446, 51.09908, 47.08155, 47.21266, 22.24696, 9.04798, 8.124123, 9.733386, 9
56.71222, 147.0047, 145.453, 146.9859, 148.1897, 149.3501, 4.703446, 8.173178, 8.097982, 41.20268, 51.04091, 52.31401, 48.57001, 49.88042, 22.17188, 5.723444, 6.865528, 6.937234, 9
56.69714, 145.1007, 144.0803, 145.8506, 146.7858, 148.9239, 5.599127, 7.204648, 7.369105, 34.29681, 57.66681, 57.41861, 53.4896, 53.92655, 22.75384, 3.287595, 6.441533, 6.071184, 9
57.03855, 144.9197, 144.2769, 146.0659, 147.0987, 149.9119, 5.00676, 7.480183, 7.628923, 25.54836, 58.94912, 62.13101, 60.46328, 62.98883, 21.02881, 2.05357, 5.295833, 4.190682, 9
57.35214, 145.2998, 144.7744, 146.3546, 147.312, 150.1267, 4.613247, 8.176492, 8.566624, 24.56736, 63.42462, 66.84946, 65.3978, 67.62276, 24.07772, 1.552299, 4.739128, 3.535959, 9
57.59032, 142.6163, 142.7883, 144.7826, 146.2089, 150.411, 5.406387, 7.336657, 7.201134, 16.82478, 64.34167, 69.1483, 70.35571, 74.55092, 28.60989, 2.236422, 4.280524, 0.8917516, 9
57.43485, 143.4543, 143.2538, 145.1911, 146.5917, 149.3793, 4.752791, 7.570823, 7.609089, 13.58071, 78.52634, 74.51452, 73.85519, 76.75371, 42.76738, 6.46587, 3.543648, 1.079922, 9
57.58625, 143.1378, 143.1896, 145.2164, 146.6657, 149.7908, 5.511533, 7.237957, 7.184906, 25.03167, 78.58411, 72.3726, 71.23386, 71.98651, 44.79171, 7.989399, 3.998117, 3.864624, 9
57.0985, 144.0071, 143.6441, 145.5971, 146.9806, 149.1677, 5.581458, 7.186272, 7.349617, 37.14007, 73.20534, 76.00304, 69.89225, 66.32401, 43.2956, 2.153224, 6.68727, 8.621313, 9
57.25443, 144.4557, 143.8794, 145.696, 146.923, 148.8889, 5.472747, 7.349136, 7.658705, 40.54295, 70.52796, 74.67883, 66.03388, 61.27946, 47.92102, 1.949734, 8.382228, 10.52106, 9
57.50238, 144.9063, 144.6395, 146.4445, 147.6812, 148.8799, 5.171005, 7.651732, 7.87108, 38.08178, 62.32826, 64.75407, 53.36109, 50.73006, 43.24495, 6.579271, 10.02215, 11.48137, 9
57.84573, 144.3586, 143.7605, 145.7921, 146.8668, 149.2159, 5.613006, 7.24944, 7.937337, 41.87794, 60.75703, 61.27221, 52.58204, 49.48359, 39.52183, 8.110095, 9.244968, 11.83814, 9
57.67089, 143.6404, 143.4474, 145.3757, 146.6276, 148.9733, 5.875397, 7.024985, 7.352872, 42.19524, 59.31926, 58.43686, 51.59258, 48.86894, 34.72462, 7.529184, 8.268687, 10.63314, 9
57.70274, 144.4394, 143.1862, 145.1168, 146.2255, 148.5865, 6.266757, 7.005271, 7.580615, 37.36689, 56.86485, 56.78791, 47.75985, 45.22647, 34.06958, 5.810822, 8.002509, 8.858184, 9
57.80556, 144.3148, 143.634, 145.3261, 146.187, 148.524, 6.501256, 7.132509, 7.826065, 33.96626, 48.54897, 40.92075, 35.8523, 36.24903, 34.16537, 7.059553, 4.970511, 3.710985, 9
58.31223, 142.6614, 142.6265, 144.7528, 145.693, 150.1105, 5.176194, 7.230173, 7.839446, 35.41583, 48.62746, 47.33982, 42.78114, 41.99468, 34.51349, 2.276151, 5.021491, 4.37833, 9
58.47164, 142.9471, 143.2959, 145.3263, 146.4592, 149.9755, 5.103729, 7.415741, 7.92989, 45.58489, 60.26484, 57.88812, 50.67008, 46.61085, 37.12733, 9.419994, 10.94638, 14.69237, 9
57.95895, 145.3764, 144.716, 146.379, 147.0363, 148.6787, 5.260156, 7.914676, 8.730999, 47.09623, 53.17717, 50.47838, 43.92692, 43.41094, 30.37262, 12.14567, 11.55626, 14.39485, 9
58.3046, 150.3057, 145.0225, 145.9455, 146.8094, 145.8337, 8.05252, 7.131821, 6.537621, 36.88892, 46.33321, 39.55836, 35.01362, 40.30901, 25.12104, 17.7858, 12.90349, 16.78424, 9
58.48734, 148.4324, 144.4001, 145.7823, 146.6857, 147.58, 6.777026, 7.308953, 7.216783, 35.21338, 50.49121, 38.34825, 32.52306, 37.27456, 26.39704, 19.11839, 14.04443, 17.03607, 9
58.36868, 149.4341, 144.1044, 145.2493, 146.122, 146.9175, 7.690135, 7.244838, 6.714839, 39.40952, 58.46002, 43.10647, 35.69609, 36.88982, 27.90181, 18.96958, 12.26167, 13.07178, 9
58.79093, 143.765, 143.2625, 145.2299, 146.2101, 150.0794, 5.028976, 7.775087, 8.268094, 42.44661, 52.23279, 37.59527, 30.25786, 31.63892, 28.27442, 19.19628, 12.17903, 14.98593, 9
58.56922, 141.4962, 142.1574, 144.5527, 146.2083, 149.5989, 5.712167, 6.67641, 6.970266, 39.10786, 48.2223, 29.59337, 26.92416, 29.54656, 28.1611, 19.73444, 12.08573, 15.56252, 9
59.2213, 141.742, 142.4338, 144.5934, 146.1785, 149.5813, 5.857823, 6.925207, 7.40997, 45.6254, 54.06583, 34.43373, 31.92666, 31.16703, 27.36012, 19.50517, 11.2989, 15.55751, 9
58.87213, 141.4537, 142.2369, 144.7021, 146.1377, 149.2975, 6.061651, 6.641984, 7.112485, 40.17977, 32.87591, 26.34542, 25.70786, 25.31225, 30.08344, 15.82364, 11.71321, 16.77428, 9
58.65396, 141.6745, 142.683, 144.9729, 146.3503, 148.8302, 6.081089, 6.726278, 7.091575, 44.74112, 38.06208, 28.38275, 27.13742, 24.79507, 30.87129, 16.83383, 11.82512, 17.29972, 9
58.93693, 142.5008, 142.9225, 145.0405, 146.2979, 149.5047, 5.455676, 7.222978, 7.760254, 35.81528, 31.48147, 18.03707, 16.88411, 16.95708, 33.2596, 16.87121, 11.46714, 16.70672, 9
58.21516, 142.2009, 142.7862, 145.0722, 146.4116, 148.5014, 5.881033, 6.778125, 7.161632, 32.68976, 30.21592, 17.30726, 16.28281, 17.6318, 34.21083, 16.87909, 11.82673, 17.38346, 9
58.65594, 142.2312, 143.3158, 145.3423, 146.7561, 148.6836, 5.705197, 7.190638, 7.52157, 33.99525, 36.05054, 31.25207, 31.25179, 30.30088, 32.87767, 13.66809, 10.32563, 15.0225, 9
58.69186, 143.6726, 143.8652, 145.7406, 146.7621, 148.607, 5.892853, 7.39027, 7.944802, 34.04708, 34.87896, 30.17144, 29.86912, 29.76834, 31.71768, 12.48271, 9.788701, 14.16688, 9
57.84435, 144.7623, 144.2522, 145.9173, 147.0625, 148.3559, 6.003941, 7.270599, 7.71925, 40.96479, 39.54161, 38.18277, 37.27308, 38.37975, 30.68585, 11.93438, 9.553021, 12.40381, 9
58.3628, 145.1769, 143.8015, 145.7419, 147.0156, 147.9059, 6.381592, 7.054438, 7.496692, 40.22459, 42.56037, 37.93897, 37.75348, 40.65738, 26.19908, 11.46671, 9.454257, 11.67923, 9
58.90633, 145.479, 144.4155, 146.1212, 146.8632, 147.6508, 5.779605, 7.775894, 8.713433, 46.14036, 51.73693, 50.55313, 44.53629, 45.39762, 24.3946, 9.684177, 9.886085, 11.00527, 9
59.02245, 143.7714, 143.3934, 145.3836, 146.2461, 149.0557, 5.48019, 7.63769, 8.508931, 44.04721, 50.26279, 52.40328, 48.61053, 50.80917, 22.44638, 8.658641, 9.101505, 9.760983, 9
59.00525, 142.3522, 142.4656, 144.732, 145.9334, 149.9751, 5.897243, 6.987861, 7.614349, 40.9789, 62.88371, 61.31182, 57.43002, 58.51133, 25.6576, 7.587678, 7.695033, 8.019344, 9
59.45293, 141.8763, 142.3175, 144.6301, 146.0521, 150.5957, 5.336563, 7.110775, 7.750461, 35.56063, 59.06812, 56.59342, 51.32239, 50.38093, 30.7742, 7.872027, 8.420865, 9.235333, 9
60.0699, 140.81, 141.3778, 144.0597, 145.6907, 150.6159, 5.738116, 6.556221, 7.251091, 44.00832, 58.75593, 59.17492, 52.14285, 49.64941, 29.62172, 7.813565, 8.838957, 10.34393, 9
59.71673, 141.4188, 141.7532, 144.274, 145.8113, 150.4049, 5.681789, 6.797802, 7.436985, 44.28366, 53.5988, 51.57201, 49.57355, 45.69109, 27.60802, 9.403706, 8.569512, 11.56483, 9
59.82851, 141.1606, 141.9779, 144.5052, 146.1835, 149.8816, 5.50666, 6.928832, 7.658603, 47.63738, 54.39433, 53.83632, 49.99332, 45.04364, 27.87433, 9.051302, 8.823185, 12.00994, 9
59.79016, 141.5636, 142.1896, 144.711, 146.3756, 149.4211, 5.561584, 7.016239, 7.69312, 50.56305, 58.22893, 57.28166, 50.17544, 44.67658, 30.65547, 8.484639, 9.34256, 12.02985, 9
59.9204, 143.4213, 143.5206, 145.5464, 146.5943, 149.3254, 5.350864, 7.835489, 8.563596, 48.70642, 61.83251, 61.77191, 51.55064, 46.14235, 32.01191, 7.554111, 10.19391, 11.53452, 9
59.69305, 142.5987, 142.6516, 144.8421, 146.0351, 149.9875, 5.508439, 7.358287, 8.054543, 47.2918, 57.91287, 61.08728, 52.41624, 46.73495, 29.68853, 7.44753, 9.317555, 11.48021, 9
59.16042, 143.1787, 142.3909, 144.4406, 145.6952, 149.3469, 6.222929, 7.11025, 7.750511, 48.84843, 58.28883, 61.12634, 52.03238, 45.93633, 29.06954, 7.686663, 9.659866, 11.98344, 9
59.45401, 142.8004, 142.0546, 144.4014, 145.5376, 149.4229, 6.082088, 7.132316, 8.170607, 49.28222, 57.17148, 61.25671, 50.87798, 43.75742, 28.28355, 8.046105, 10.5934, 13.15345, 9
59.69029, 141.3384, 140.8763, 143.6867, 144.9866, 150.6963, 5.716866, 6.721057, 7.437037, 50.98403, 70.12856, 64.07304, 51.84136, 43.98373, 37.95987, 9.312449, 12.80452, 13.10053, 9
59.92661, 141.5045, 141.3658, 143.9783, 145.2167, 150.8569, 5.304115, 7.068051, 8.20169, 53.46795, 68.20242, 61.32685, 49.5461, 42.76244, 34.3195, 10.34317, 11.81411, 12.06596, 9
60.07801, 140.7769, 140.7878, 143.53, 145.0746, 150.786, 5.696465, 6.459741, 7.33342, 45.73697, 54.11303, 42.89671, 35.77025, 35.78368, 26.38316, 13.60333, 10.71502, 12.1464, 9
60.73148, 139.5761, 140.0621, 142.8865, 144.7827, 150.9407, 6.205514, 6.227307, 6.982665, 31.46919, 37.54479, 19.79685, 24.78483, 32.49973, 24.20763, 14.51115, 9.162336, 11.56352, 9
61.19125, 139.3782, 139.8237, 142.7457, 144.7441, 150.9938, 6.367505, 6.211483, 6.820902, 32.66951, 36.6168, 25.27228, 28.23879, 35.44282, 24.04027, 11.74286, 9.46529, 11.77979, 9
60.82052, 140.9299, 140.7758, 143.3856, 145.0659, 150.8534, 5.878266, 6.70338, 7.878783, 35.69148, 44.86834, 39.21457, 35.19692, 40.10831, 23.37071, 11.02973, 9.623225, 10.92533, 9
61.00917, 140.3295, 140.2209, 142.9275, 144.8653, 150.9467, 6.078155, 6.57626, 7.446161, 41.53907, 54.90611, 51.56504, 46.34784, 51.13556, 16.44139, 8.955303, 9.033201, 9.734074, 9
59.49232, 143.5939, 142.7345, 145.0062, 146.6423, 148.9353, 5.961904, 7.156014, 7.651758, 37.19836, 58.20932, 57.61834, 51.46373, 51.67907, 17.3653, 5.572462, 8.487023, 8.380377, 9
60.55281, 148.0674, 143.533, 144.6984, 146.016, 144.7243, 8.236687, 6.957309, 6.862299, 19.5416, 62.86233, 61.3755, 57.05028, 57.92705, 26.72036, 4.32495, 6.960691, 6.56477, 9
58.45107, 142.8276, 143.1871, 145.4426, 146.3033, 147.3017, 5.848211, 6.914634, 8.160484, 17.04683, 60.22425, 57.04035, 50.40737, 50.38046, 37.52262, 5.89119, 7.828221, 7.753726, 9
58.10266, 143.2866, 143.2262, 145.2491, 146.295, 147.6346, 5.815273, 6.848308, 7.606613, 31.33432, 62.35504, 60.83602, 54.44513, 51.4992, 42.15601, 4.735034, 6.389484, 7.476037, 9
63.43798, 140.8778, 141.1779, 143.8918, 145.9831, 150.8919, 4.809824, 7.815322, 8.593085, 30.97079, 63.60617, 59.99926, 55.08564, 52.14188, 39.84779, 6.040106, 6.436417, 7.386711, 9
63.73107, 140.5173, 141.2792, 143.8077, 145.7353, 151.2845, 4.900569, 7.915123, 8.694951, 35.34372, 58.79733, 62.23805, 54.25141, 50.38013, 37.00812, 4.043461, 7.336149, 8.75587, 9
61.36084, 142.9778, 142.9894, 145.1767, 146.4986, 148.9642, 5.479403, 7.395445, 8.416339, 38.13653, 64.24732, 67.84142, 54.16425, 49.38273, 35.7714, 5.531657, 11.46429, 11.9987, 9
60.67849, 142.5808, 142.7536, 144.9339, 146.0938, 147.4658, 5.829681, 6.74122, 8.18904, 40.18009, 60.22705, 64.52704, 54.80547, 50.61721, 34.01248, 6.000871, 9.824731, 12.22223, 9
61.65281, 142.4931, 142.4856, 144.7666, 146.1726, 148.5939, 5.716558, 7.085432, 8.298081, 42.67413, 57.51829, 61.39548, 51.84071, 47.73752, 33.88357, 7.692227, 10.10149, 12.7768, 9
61.9053, 140.9796, 141.6129, 143.8905, 145.6129, 148.9176, 5.942176, 6.714372, 8.023848, 46.72672, 57.79829, 57.64862, 48.02688, 46.95547, 32.56443, 10.93598, 10.37854, 12.82151, 9
65.72466, 137.7751, 141.1606, 142.7889, 144.7696, 150.9404, 6.276886, 6.767324, 7.462902, 53.55075, 63.4426, 62.51165, 54.32487, 52.36985, 34.06396, 11.42893, 9.645609, 12.50093, 9
62.72113, 139.0217, 139.2364, 142.5527, 144.1598, 148.7088, 6.725899, 5.513453, 6.901545, 45.0389, 55.47039, 50.81347, 45.29949, 41.69663, 32.27432, 10.28631, 9.899065, 12.62178, 9
65.81364, 140.9887, 137.2249, 140.6303, 142.3529, 151.5033, 6.446524, 6.333883, 7.438409, 43.22865, 65.18518, 63.41689, 54.05098, 49.71487, 36.31108, 7.499362, 10.46038, 11.4, 9
63.89553, 137.1338, 136.5051, 140.7794, 142.7405, 150.1045, 7.414709, 5.316071, 6.884728, 46.17469, 65.48694, 62.31733, 53.953, 48.88883, 33.24854, 8.628373, 10.0682, 12.29363, 9
62.23131, 146.0013, 139.5902, 141.799, 143.4652, 149.1687, 7.035587, 6.828805, 6.62229, 29.4836, 57.81844, 61.24669, 50.07301, 47.95288, 35.25628, 6.365657, 9.992708, 11.34408, 9
63.05277, 143.1825, 141.1746, 143.4629, 145.0902, 149.0389, 5.856083, 7.183677, 7.636508, 37.91754, 58.0693, 60.64458, 51.18534, 47.3445, 32.58055, 6.036016, 9.613781, 11.81246, 9
62.58313, 141.3925, 142.3143, 144.1007, 145.7342, 149.0201, 5.024181, 7.506135, 8.490446, 32.67064, 61.67271, 56.73862, 47.51039, 44.23282, 36.8637, 9.120613, 10.07771, 11.57696, 9
63.54536, 140.8242, 142.2821, 143.937, 145.6314, 149.3954, 4.95381, 7.195302, 9.128904, 45.80709, 62.1692, 63.44097, 53.12758, 49.22775, 27.03714, 7.856153, 11.29644, 12.67957, 9
62.97852, 141.1522, 141.6686, 143.9626, 145.6964, 147.7245, 6.181995, 6.414018, 7.896625, 42.32619, 51.16064, 59.64659, 54.05108, 53.19294, 18.67334, 8.392975, 8.008322, 11.15558, 9
68.20819, 139.5736, 140.9396, 143.526, 145.5429, 148.6578, 5.542382, 7.213356, 8.350778, 36.63294, 66.29726, 63.09182, 57.70015, 57.51948, 26.68723, 8.713028, 8.557976, 10.09874, 9
61.7922, 143.4597, 143.0175, 145.1909, 146.7478, 147.2301, 6.271792, 6.800023, 7.669281, 39.18444, 66.98302, 66.55599, 60.58965, 60.57164, 22.36303, 5.277411, 8.330578, 8.667643, 9
60.78058, 144.2257, 143.3134, 144.9355, 146.9457, 146.6285, 5.484015, 8.028128, 8.195608, 34.80857, 63.5106, 65.73413, 57.48263, 56.32033, 25.43201, 5.944617, 8.730257, 9.728921, 9
61.81786, 142.1947, 142.2997, 144.2657, 146.8132, 145.9877, 5.513098, 7.998092, 7.966565, 38.4642, 64.30621, 63.59141, 56.8477, 57.91934, 21.97122, 6.960156, 9.187331, 9.774247, 9
65.50195, 140.2559, 142.5137, 144.3772, 147.0255, 146.6165, 5.16585, 7.769961, 8.694929, 34.97824, 59.21616, 64.22148, 58.1307, 56.33918, 21.33085, 4.89717, 8.807297, 10.00762, 9
65.34787, 140.1136, 141.7853, 144.1808, 146.7579, 145.9975, 5.580791, 7.409203, 7.945963, 36.38806, 60.99411, 62.88591, 58.68302, 58.04463, 20.38742, 5.36235, 7.838719, 9.217805, 9
68.15723, 139.6201, 141.6952, 144.1448, 146.537, 148.2126, 5.436569, 7.291403, 8.366776, 37.90346, 50.66551, 56.68222, 51.78943, 47.33222, 22.04866, 7.452588, 7.835413, 11.00292, 9
66.39396, 140.2828, 141.9543, 143.9632, 145.6527, 148.3947, 5.810418, 7.094949, 8.541643, 39.80461, 50.10258, 51.86451, 48.2299, 42.81631, 24.13148, 9.784843, 9.681985, 14.07483, 9
61.07973, 142.4671, 143.1478, 145.0767, 146.5265, 147.0358, 5.406134, 6.91174, 8.652695, 29.34167, 32.92081, 40.07723, 36.98104, 33.89014, 25.85796, 14.40018, 11.63147, 15.43119, 9
62.60111, 141.35, 142.8824, 144.7513, 146.1322, 147.6369, 5.063454, 7.158755, 8.854169, 34.46395, 37.30188, 29.46456, 32.10669, 29.40799, 28.93846, 13.8318, 12.72731, 15.91758, 9
61.74298, 142.3185, 143.4921, 145.1148, 146.5141, 147.5975, 4.750771, 7.522665, 9.341781, 32.01104, 37.94586, 37.91524, 32.95064, 30.05832, 30.09971, 12.69795, 12.0528, 15.50123, 9
61.38102, 143.734, 145.031, 146.319, 147.9361, 145.9164, 5.401964, 7.646241, 9.216803, 39.79679, 38.29807, 44.45486, 44.58818, 40.85624, 24.85201, 11.03687, 8.893354, 12.85134, 9
62.99039, 141.502, 143.2421, 144.8583, 146.2891, 148.3818, 4.792891, 7.482622, 8.896226, 34.01886, 35.40917, 42.81968, 43.52432, 43.86246, 20.76207, 11.23568, 8.42823, 10.70186, 9
61.60113, 141.7647, 143.3035, 144.9451, 146.4129, 148.1704, 4.590944, 7.49664, 9.089233, 30.66857, 45.49027, 47.6721, 47.74626, 49.49975, 22.54042, 6.267633, 7.27122, 8.3641, 9
61.2037, 142.2783, 143.722, 145.1034, 146.515, 148.2252, 4.53691, 7.521883, 9.57097, 29.0935, 47.58181, 50.861, 51.11988, 53.31478, 21.54872, 5.121472, 6.624037, 7.144738, 9
60.23082, 144.4977, 145.1981, 146.6472, 148.128, 145.8972, 5.561831, 7.393907, 9.17738, 27.96336, 44.3572, 48.39578, 47.9814, 49.55797, 20.2736, 7.528846, 8.129992, 10.05338, 9
63.32492, 142.0761, 144.952, 146.093, 147.3751, 148.1489, 4.542088, 7.815649, 9.469816, 45.93719, 52.5691, 49.31281, 47.00239, 41.75626, 22.55822, 11.82442, 10.5161, 15.53583, 9
62.51687, 141.2251, 144.1895, 145.6944, 146.8807, 148.174, 4.157134, 7.709888, 9.783938, 30.9823, 33.33141, 27.45979, 27.37504, 30.11678, 22.40948, 17.47196, 12.83031, 16.85928, 9
62.86221, 141.4912, 145.0931, 146.4581, 147.8797, 147.2609, 4.662956, 7.613035, 9.303644, 29.71523, 32.36312, 21.85151, 21.6826, 25.01694, 20.76009, 19.32376, 13.36268, 17.99891, 9
